tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
1651,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1652,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1653,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1654,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1655,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1656,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1657,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1658,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1659,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1660,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1661,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1662,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1663,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1664,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1665,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1666,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1667,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1668,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1669,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1670,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1671,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1672,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1673,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1674,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1675,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1676,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1677,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1678,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1679,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1680,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1681,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1682,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1683,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1684,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1685,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1686,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1687,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1688,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1689,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1690,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1691,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1692,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1693,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1694,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1695,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1696,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1697,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1698,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1699,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1700,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1701,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1702,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1703,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1704,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1705,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1706,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1707,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1708,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1709,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1710,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1711,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1712,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1713,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1714,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1715,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1716,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1717,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1718,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1719,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1720,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1721,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1722,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1723,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1724,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1725,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1726,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1727,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1728,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1729,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1730,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1731,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1732,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1733,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1734,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1735,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1736,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1737,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1738,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1739,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1740,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1741,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1742,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1743,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1744,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1745,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1746,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1747,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1748,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1749,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1750,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1751,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1752,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1753,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1754,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1755,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1756,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1757,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1758,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1759,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1760,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1761,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1762,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1763,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1764,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1765,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1766,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1767,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1768,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1769,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1770,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1771,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1772,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1773,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1774,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1775,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1776,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1777,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1778,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1779,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1780,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1781,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1782,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1783,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1784,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1785,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1786,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1787,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1788,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1789,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1790,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1791,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1792,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1793,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1794,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1795,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1796,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1797,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1798,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1799,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1800,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1801,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1802,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1803,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1804,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1805,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1806,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1807,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1808,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1809,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1810,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1811,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1812,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1813,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1814,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
1815,1,-283.62332,404.04254,-0.010653343,0.0,-0.0,0.0,0.0,-0.00014753909188109914,-9.298323566467392e-06,1.5702800730175848,0.0,0.0,0.0
