tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
2863,30,-308.99442,462.00964,-0.0111866,-0.2583358,0.72102714,1.7166137e-06,0.7659096121788025,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2864,30,-309.00732,462.04556,-0.011186638,-0.25743788,0.7185206,1.373291e-06,0.7632470726966858,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2865,30,-309.0202,462.0815,-0.011186638,-0.25654304,0.716023,5.912781e-07,0.7605940699577332,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2866,30,-309.03305,462.11722,-0.011186676,-0.25565127,0.713534,1.4925002e-06,0.7579500675201416,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2867,30,-309.04575,462.15277,-0.011186714,-0.25476247,0.7110537,9.536743e-07,0.755315363407135,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2868,30,-309.05844,462.18832,-0.0111867525,-0.253877,0.7085818,8.6307523e-07,0.7526896595954895,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2869,30,-309.07114,462.2237,-0.0111867525,-0.2529943,0.7061185,1.2683868e-06,0.7500730156898499,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2870,30,-309.08383,462.25885,-0.011186791,-0.2521149,0.70366406,1.7166137e-06,0.7474657297134399,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2871,30,-309.09634,462.294,-0.011186828,-0.25123855,0.7012179,1.1348724e-06,0.7448673248291016,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2872,30,-309.10883,462.3291,-0.011186828,-0.25036526,0.69878036,1.001358e-06,0.7422780990600586,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2873,30,-309.12134,462.36386,-0.011186828,-0.24949493,0.6963513,1.0251998e-06,0.7396978139877319,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2874,30,-309.13385,462.39862,-0.011186866,-0.24862759,0.6939305,9.2506406e-07,0.737126350402832,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2875,30,-309.14627,462.43338,-0.011186866,-0.24776332,0.69151807,1.282692e-06,0.7345637679100037,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2876,30,-309.15857,462.46777,-0.011186904,-0.24690199,0.68911415,7.9154967e-07,0.7320101857185364,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2877,30,-309.17087,462.50214,-0.011186904,-0.24604364,0.6867185,1.707077e-06,0.7294654250144958,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2878,30,-309.18317,462.5365,-0.011186981,-0.24518831,0.6843312,1.1253356e-06,0.7269294857978821,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2879,30,-309.1955,462.57062,-0.011186981,-0.24433592,0.6819522,6.008148e-07,0.7244023680686951,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2880,30,-309.20764,462.6046,-0.011187019,-0.24348654,0.6795815,1.5354157e-06,0.7218841314315796,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2881,30,-309.21973,462.63858,-0.011187019,-0.24264012,0.67721945,1.0204315e-06,0.7193750143051147,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2882,30,-309.23184,462.67242,-0.011187057,-0.2417968,0.6748656,1.4209747e-06,0.7168746590614319,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2883,30,-309.24396,462.706,-0.011187095,-0.24095652,0.6725201,8.678436e-07,0.7143831849098206,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2884,30,-309.25604,462.7396,-0.011187095,-0.24011905,0.6701829,1.335144e-06,0.7119004726409912,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2885,30,-309.26794,462.77316,-0.011187095,-0.23928453,0.6678536,1.2111664e-06,0.70942622423172,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2886,30,-309.27985,462.80637,-0.011187095,-0.23845285,0.6655325,6.532669e-07,0.7069606184959412,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2887,30,-309.29178,462.83957,-0.011187133,-0.23762414,0.66321933,1.1205673e-06,0.7045034766197205,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2888,30,-309.30368,462.87277,-0.011187172,-0.23679829,0.6609144,2.0456314e-06,0.702055037021637,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2889,30,-309.3155,462.9057,-0.01118721,-0.2359752,0.65861726,1.4686584e-06,0.6996148824691772,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2890,30,-309.3272,462.9385,-0.01118721,-0.23515503,0.656328,9.059906e-07,0.6971831321716309,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2891,30,-309.33893,462.9713,-0.011187248,-0.23433769,0.6540468,1.3875961e-06,0.6947599053382874,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2892,30,-309.35065,463.00403,-0.011187286,-0.2335232,0.6517735,8.5830686e-07,0.692345142364502,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2893,30,-309.36237,463.03644,-0.011187286,-0.23271154,0.64950806,1.25885e-06,0.6899386644363403,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2894,30,-309.37396,463.06885,-0.011187324,-0.23190263,0.6472504,7.629394e-07,0.6875404715538025,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2895,30,-309.38547,463.1013,-0.011187324,-0.23109668,0.6450007,1.7213821e-06,0.6851507425308228,4.5474732591800486e-13,1.5974043414772564e-05,1.914836259584565,0.0,0.0,0.0
2896,30,-309.397,463.1334,-0.011187324,-0.2302933,0.6427587,1.1348724e-06,0.682769238948822,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2897,31,-309.40854,463.1654,-0.011187324,-0.22949287,0.6405247,5.7220456e-07,0.6803961396217346,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2898,31,-309.42004,463.19745,-0.0111873625,-0.22869515,0.63829845,1.0108947e-06,0.6780312657356262,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2899,31,-309.43143,463.22937,-0.011187401,-0.22790043,0.63608015,1.4972686e-06,0.6756748557090759,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2900,31,-309.44275,463.26102,-0.011187439,-0.22710845,0.6338696,1.3589859e-06,0.6733267307281494,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2901,31,-309.45407,463.29263,-0.011187439,-0.2263192,0.6316666,8.1062313e-07,0.6709866523742676,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2902,31,-309.4654,463.32428,-0.011187439,-0.22553259,0.62947136,1.2683868e-06,0.66865473985672,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2903,31,-309.47675,463.35562,-0.011187515,-0.22474875,0.6272837,1.7023086e-06,0.666330873966217,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2904,31,-309.48788,463.38687,-0.011187515,-0.2239677,0.62510353,1.1730194e-06,0.6640150547027588,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2905,31,-309.49902,463.41812,-0.011187553,-0.22318925,0.62293094,8.153915e-07,0.6617071628570557,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2906,31,-309.51016,463.44928,-0.011187553,-0.22241354,0.6207659,1.0728836e-06,0.659407377243042,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2907,31,-309.52127,463.48013,-0.011187592,-0.22164042,0.61860865,1.4781951e-06,0.6571157574653625,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2908,31,-309.5324,463.51102,-0.011187592,-0.22087033,0.6164589,9.155273e-07,0.6548322439193726,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2909,31,-309.5434,463.54187,-0.011187592,-0.2201028,0.6143165,8.5830686e-07,0.6525565385818481,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2910,31,-309.55432,463.57248,-0.01118763,-0.21933787,0.6121818,1.3494491e-06,0.6502888798713684,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2911,31,-309.56528,463.60297,-0.011187668,-0.2185755,0.6100544,8.1062313e-07,0.6480290293693542,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2912,31,-309.5762,463.63342,-0.011187668,-0.21781605,0.60793424,1.6593933e-06,0.6457769274711609,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2913,31,-309.58713,463.6639,-0.011187668,-0.2170591,0.6058215,6.580353e-07,0.6435326933860779,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2914,31,-309.59793,463.694,-0.011187706,-0.21630478,0.60371614,1.6021728e-06,0.6412962675094604,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2915,31,-309.60867,463.7241,-0.011187744,-0.2155531,0.60161805,1.0585785e-06,0.6390675902366638,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2916,31,-309.61942,463.75418,-0.011187744,-0.21480398,0.59952724,1.4495849e-06,0.636846661567688,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2917,31,-309.63016,463.78418,-0.011187782,-0.21405748,0.5974438,9.1075896e-07,0.6346335411071777,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2918,31,-309.6409,463.81384,-0.011187782,-0.21331358,0.59536755,1.3971328e-06,0.6324280500411987,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2919,31,-309.65155,463.84354,-0.01118782,-0.21257228,0.5932986,1.3065338e-06,0.6302303075790405,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2920,31,-309.6621,463.87323,-0.01118782,-0.21183369,0.59123695,1.282692e-06,0.6280403137207031,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2921,31,-309.67264,463.90277,-0.01118782,-0.21109758,0.58918256,7.343292e-07,0.6258580088615417,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2922,31,-309.6832,463.93207,-0.01118782,-0.21036404,0.5871352,1.2111664e-06,0.6236832141876221,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2923,31,-309.69376,463.96136,-0.011187858,-0.20963295,0.585095,1.1205673e-06,0.6215159893035889,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2924,31,-309.70425,463.99066,-0.011187896,-0.20890458,0.5830618,5.626678e-07,0.6193562746047974,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2925,31,-309.7146,464.01974,-0.011187896,-0.20817862,0.58103573,9.679794e-07,0.6172040700912476,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2926,31,-309.72495,464.04868,-0.011187934,-0.20745523,0.5790167,9.822845e-07,0.6150593757629395,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2927,31,-309.7353,464.07758,-0.0111879725,-0.20673431,0.5770046,1.9073486e-06,0.6129220128059387,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2928,31,-309.74567,464.10648,-0.0111879725,-0.2060159,0.5749996,1.3160706e-06,0.6107921600341797,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2929,31,-309.756,464.1351,-0.011188011,-0.2053,0.5730014,7.390976e-07,0.6086695790290833,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2930,31,-309.76624,464.16364,-0.011188011,-0.20458665,0.57101023,7.4386594e-07,0.6065545082092285,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2931,31,-309.77637,464.19214,-0.011188049,-0.20387569,0.56902593,1.6880035e-06,0.6044467091560364,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2932,31,-309.78653,464.22064,-0.011188049,-0.20316719,0.5670486,1.0967254e-06,0.6023462414741516,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2933,31,-309.7967,464.2489,-0.011188049,-0.20246133,0.5650785,5.4359435e-07,0.6002535223960876,0.0,1.4424323497638219e-05,1.914836259584565,0.0,0.0,0.0
2934,31,-309.80685,464.277,-0.011188125,-0.20175791,0.5631152,9.918213e-07,0.5981680154800415,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2935,31,-309.81696,464.30515,-0.011188125,-0.20105703,0.5611586,1.4781951e-06,0.5960896611213684,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2936,31,-309.82693,464.33328,-0.011188125,-0.20035835,0.5592088,1.1253356e-06,0.5940184593200684,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2937,31,-309.83688,464.3611,-0.011188125,-0.19966213,0.5572658,8.2969666e-07,0.5919545292854309,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2938,31,-309.84686,464.38885,-0.011188125,-0.19896847,0.55532956,7.8201293e-07,0.5898977518081665,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2939,31,-309.8568,464.4166,-0.011188163,-0.19827706,0.5533999,1.2445449e-06,0.5878480076789856,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2940,31,-309.86676,464.44434,-0.011188202,-0.19758819,0.55147713,1.1730194e-06,0.5858055353164673,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2941,31,-309.87662,464.47177,-0.011188202,-0.19690156,0.5495611,1.1444091e-06,0.5837701559066772,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2942,31,-309.88638,464.4991,-0.01118824,-0.19621742,0.5476515,5.912781e-07,0.5817417502403259,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2943,31,-309.89615,464.52646,-0.01118824,-0.19553567,0.54574865,1.0681152e-06,0.5797204375267029,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2944,31,-309.9059,464.5538,-0.011188278,-0.19485626,0.5438524,1.988411e-06,0.5777061581611633,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2945,31,-309.91568,464.58093,-0.011188278,-0.19417909,0.5419627,9.536743e-07,0.575698733329773,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2946,31,-309.92545,464.60788,-0.011188278,-0.19350441,0.54007953,3.6239624e-07,0.5736984014511108,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2947,31,-309.93506,464.63483,-0.011188354,-0.19283223,0.5382032,8.153915e-07,0.5717052817344666,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2948,31,-309.9446,464.66177,-0.011188354,-0.19216245,0.53633326,1.5258788e-06,0.5697190165519714,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2949,31,-309.9542,464.68857,-0.011188354,-0.19149476,0.53446996,7.2956084e-07,0.567739725112915,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2950,31,-309.96378,464.71515,-0.011188354,-0.19082929,0.53261316,1.6069412e-06,0.565767228603363,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2951,31,-309.97333,464.7417,-0.011188354,-0.19016631,0.5307626,6.055832e-07,0.5638015866279602,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2952,31,-309.9829,464.76828,-0.0111883925,-0.1895056,0.5289187,1.0871887e-06,0.5618427991867065,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2953,31,-309.99228,464.79477,-0.011188431,-0.18884733,0.5270811,1.5926361e-06,0.559890866279602,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2954,31,-310.00165,464.82092,-0.011188431,-0.18819124,0.5252498,1.001358e-06,0.5579456090927124,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2955,31,-310.01102,464.8471,-0.011188469,-0.18753743,0.5234249,4.4345856e-07,0.5560071468353271,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2956,31,-310.02042,464.87326,-0.011188469,-0.18688573,0.52160645,8.9645386e-07,0.5540753602981567,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2957,31,-310.0298,464.89944,-0.011188469,-0.18623634,0.5197942,1.3780593e-06,0.5521503686904907,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2958,31,-310.03915,464.92526,-0.011188507,-0.18558931,0.5179883,1.3399124e-06,0.5502320528030396,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2959,31,-310.04834,464.95105,-0.011188507,-0.18494473,0.5161886,1.2540817e-06,0.5483204126358032,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2960,31,-310.05753,464.97684,-0.011188507,-0.1843022,0.5143951,4.673004e-07,0.5464152693748474,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2961,31,-310.06668,465.0026,-0.011188583,-0.1836617,0.51260805,1.1634827e-06,0.5445168614387512,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2962,32,-310.07587,465.02817,-0.011188583,-0.18302347,0.5108272,9.3936916e-07,0.5426251292228699,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2963,32,-310.08505,465.05356,-0.011188622,-0.1823879,0.50905263,1.1014938e-06,0.5407401919364929,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2964,32,-310.09424,465.07895,-0.011188622,-0.18175434,0.5072843,5.769729e-07,0.5388617515563965,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2965,32,-310.10324,465.10434,-0.011188622,-0.18112297,0.5055221,7.4386594e-07,0.5369898676872253,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2966,32,-310.1122,465.12967,-0.01118866,-0.18049364,0.503766,9.870529e-07,0.5351244211196899,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2967,32,-310.12122,465.15466,-0.01118866,-0.17986646,0.502016,1.3971328e-06,0.5332654118537903,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2968,32,-310.1302,465.1797,-0.01118866,-0.17924188,0.500272,8.7738033e-07,0.5314128994941711,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2969,32,-310.13916,465.20468,-0.011188698,-0.17861925,0.49853405,3.004074e-07,0.5295668244361877,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2970,32,-310.14816,465.22968,-0.011188698,-0.17799878,0.49680206,7.2479247e-07,0.5277270674705505,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2971,32,-310.157,465.25446,-0.011188698,-0.17738017,0.4950764,9.584427e-07,0.5258938670158386,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2972,32,-310.1658,465.27905,-0.011188735,-0.17676385,0.4933566,1.1444091e-06,0.5240669846534729,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2973,32,-310.1746,465.30365,-0.011188735,-0.17615014,0.4916426,1.0585785e-06,0.5222464203834534,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2974,32,-310.18338,465.32828,-0.011188735,-0.17553814,0.48993456,5.00679e-07,0.5204320549964905,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2975,32,-310.19217,465.35284,-0.011188812,-0.1749284,0.48823255,5.0544736e-07,0.5186241269111633,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2976,32,-310.20096,465.37704,-0.011188812,-0.17432044,0.48653638,1.206398e-06,0.5168222784996033,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2977,32,-310.20972,465.40128,-0.011188812,-0.17371471,0.48484617,9.584427e-07,0.5150268077850342,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2978,32,-310.21832,465.4255,-0.01118885,-0.17311151,0.48316172,1.3065338e-06,0.5132375955581665,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2979,32,-310.2269,465.4497,-0.01118885,-0.17251012,0.48148325,7.9631803e-07,0.5114546418190002,3.4820001980148267e-09,1.2278555895582462e-05,1.914836259584565,0.0,0.0,0.0
2980,32,-310.2355,465.4738,-0.01118885,-0.17191084,0.47981066,7.486343e-07,0.5096779465675354,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2981,32,-310.24408,465.49762,-0.011188888,-0.17131376,0.47814405,1.2397766e-06,0.5079076290130615,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2982,32,-310.2527,465.52142,-0.011188888,-0.1707186,0.4764834,1.2016296e-06,0.5061435103416443,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2983,32,-310.2613,465.54526,-0.011188888,-0.17012571,0.47482833,1.1348724e-06,0.5043854713439941,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2984,32,-310.26974,465.5691,-0.011188926,-0.16953476,0.47317907,5.912781e-07,0.5026335716247559,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2985,32,-310.27814,465.59265,-0.011188926,-0.16894598,0.47153556,7.724762e-07,0.5008877515792847,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2986,32,-310.28653,465.6161,-0.011188926,-0.16835918,0.4698977,1.0061264e-06,0.4991479218006134,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2987,32,-310.29492,465.63953,-0.011188964,-0.1677742,0.4682656,1.7023086e-06,0.49741417169570923,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2988,32,-310.30334,465.66296,-0.011188964,-0.1671915,0.46663904,9.059906e-07,0.4956863820552826,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
2989,32,-310.31174,465.6864,-0.011188964,-0.16661087,0.46501818,3.33786e-07,0.49396467208862305,0.0,1.0728835978448119e-05,1.914836259584565,0.0,0.0,0.0
