tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
11440,2616,-341.6588,121.566315,-0.011436958,0.40440533,12.418237,-1.9311904e-06,12.424819946289062,2.91038366095712e-11,-0.0006710290796895372,1.5382417124717134,0.9999847412109375,0.0,0.0
11441,2616,-341.63852,122.19028,-0.011437187,0.40801635,12.529123,-3.1137465e-06,12.535764694213867,2.91038366095712e-11,-0.0006710290796895372,1.5382417124717134,0.9999847412109375,0.0,0.0
11442,2617,-341.618,122.81979,-0.01143734,0.41162866,12.640047,-2.2745132e-06,12.646747589111328,2.91038366095712e-11,-0.0006710290796895372,1.5382417124717134,0.9999847412109375,0.0,0.0
11443,2617,-341.5973,123.45484,-0.011437569,0.41524222,12.751011,-3.4809111e-06,12.757769584655762,2.91038366095712e-11,-0.0006710290796895372,1.5382417124717134,0.9999847412109375,0.0,0.0
11444,2617,-341.57648,124.09544,-0.011437759,0.41885704,12.862013,-2.7418137e-06,12.868831634521484,2.91038366095712e-11,-0.0006728172207124708,1.5382417124717134,0.9999847412109375,0.0,0.0
11445,2618,-341.5554,124.7416,-0.011437988,0.42247322,12.973054,-2.6226044e-06,12.979930877685547,2.91038366095712e-11,-0.0006728172207124708,1.5382417124717134,0.9999847412109375,0.0,0.0
11446,2618,-341.53424,125.39331,-0.011438179,0.42609054,13.084132,-3.042221e-06,13.091068267822266,2.91038366095712e-11,-0.0006728172207124708,1.5382417124717134,0.9999847412109375,0.0,0.0
11447,2618,-341.51276,126.050575,-0.011438332,0.4297091,13.19525,-2.646446e-06,13.202244758605957,2.91038366095712e-11,-0.0006728172207124708,1.5382417124717134,0.9999847412109375,0.0,0.0
11448,2619,-341.49127,126.71339,-0.011438561,0.43332893,13.306403,-3.2711027e-06,13.313457489013672,0.0,-0.0006746053617354043,1.5382417124717134,0.9999847412109375,0.0,0.0
11449,2619,-341.46942,127.38177,-0.0114387125,0.43695,13.417595,-3.4713744e-06,13.424707412719727,0.0,-0.0006746053617354043,1.5382417124717134,0.9999847412109375,0.0,0.0
11450,2619,-341.44754,128.05571,-0.011438903,0.4405722,13.528824,-2.6416778e-06,13.535995483398438,0.0,-0.0006746053617354043,1.5382417124717134,0.9999847412109375,0.0,0.0
11451,2620,-341.42535,128.73521,-0.0114391325,0.44419563,13.64009,-2.2935867e-06,13.647320747375488,0.0,-0.0006746053617354043,1.5382417124717134,0.9999847412109375,0.0,0.0
11452,2620,-341.40308,129.42027,-0.011439362,0.44782028,13.751395,-3.8337707e-06,13.758685111999512,0.0,-0.0006746053617354043,1.5382417124717134,0.9999847412109375,0.0,0.0
11453,2620,-341.38055,130.11092,-0.011439514,0.45144615,13.862734,-2.3031234e-06,13.870081901550293,0.0,-0.0006767511049554921,1.5382417124717134,0.9999847412109375,0.0,0.0
11454,2621,-341.35788,130.80711,-0.011439704,0.45507315,13.974111,-1.7166137e-06,13.981518745422363,0.0,-0.0006767511049554921,1.5382417124717134,0.9999847412109375,0.0,0.0
11455,2621,-341.33502,131.50888,-0.011439895,0.4587013,14.085524,-2.1219253e-06,14.09299087524414,0.0,-0.0006767511049554921,1.5382417124717134,0.9999847412109375,0.0,0.0
11456,2621,-341.31198,132.21622,-0.011440086,0.4623306,14.196971,-2.131462e-06,14.204496383666992,0.0,-0.0006767511049554921,1.5382417124717134,0.9999847412109375,0.0,0.0
11457,2622,-341.2888,132.92914,-0.011440239,0.46596113,14.308455,-1.3780593e-06,14.316040992736816,0.0,-0.0006785392459784257,1.5382417124717134,0.9999847412109375,0.0,0.0
11458,2622,-341.26535,133.64763,-0.011440468,0.46959278,14.419972,-1.630783e-06,14.427617073059082,0.0,-0.0006785392459784257,1.5382417124717134,0.9999847412109375,0.0,0.0
11459,2622,-341.24182,134.37169,-0.01144062,0.47322562,14.531526,-2.2029876e-06,14.539228439331055,0.0,-0.0006785392459784257,1.5382417124717134,0.9999847412109375,0.0,0.0
11460,2623,-341.218,135.10133,-0.011440811,0.4768595,14.643115,-1.7404556e-06,14.650877952575684,0.0,-0.0006785392459784257,1.5382417124717134,0.9999847412109375,0.0,0.0
11461,2623,-341.19412,135.83656,-0.011441002,0.4804946,14.754739,-2.9087066e-06,14.762560844421387,0.0,-0.0006785392459784257,1.5382417124717134,0.9999847412109375,0.0,0.0
11462,2624,-341.16992,136.57738,-0.011441154,0.48413074,14.866395,-2.0647049e-06,14.874276161193848,0.0,-0.0006806849891985134,1.5382417124717134,0.9999847412109375,0.0,0.0
11463,2624,-341.1457,137.32376,-0.011441345,0.48776802,14.978085,-1.7309188e-06,14.986024856567383,0.0,-0.0006806849891985134,1.5382417124717134,0.9999847412109375,0.0,0.0
11464,2624,-341.12112,138.07573,-0.0114415735,0.49140632,15.089809,-3.4093855e-06,15.097808837890625,0.0,-0.0006806849891985134,1.5382417124717134,0.9999847412109375,0.0,0.0
11465,2625,-341.09653,138.83328,-0.011441726,0.49504572,15.201567,-2.6655196e-06,15.209625244140625,0.0,-0.0006806849891985134,1.5382417124717134,0.9999847412109375,0.0,0.0
11466,2625,-341.0716,139.59644,-0.011441917,0.49868625,15.313357,-2.9039381e-06,15.3214750289917,0.0,-0.0006824731302214471,1.5382417124717134,0.9999847412109375,0.0,0.0
11467,2625,-341.0466,140.36519,-0.011442146,0.5023279,15.425184,-2.5177e-06,15.433361053466797,0.0,-0.0006824731302214471,1.5382417124717134,0.9999847412109375,0.0,0.0
11468,2626,-341.02136,141.13953,-0.011442299,0.50597066,15.537042,-2.6893615e-06,15.54527759552002,0.0,-0.0006824731302214471,1.5382417124717134,0.9999847412109375,0.0,0.0
11469,2626,-340.99597,141.91946,-0.011442527,0.50961435,15.648932,-1.8644332e-06,15.657228469848633,0.0,-0.0006824731302214471,1.5382417124717134,0.9999847412109375,0.0,0.0
11470,2627,-340.9704,142.70499,-0.011442718,0.5132592,15.760856,-3.5476685e-06,15.769210815429688,0.0,-0.0006824731302214471,1.5382417124717134,0.9999847412109375,0.0,0.0
11471,2627,-340.9446,143.4961,-0.011442909,0.51690495,15.8728075,-2.6988982e-06,15.881221771240234,0.0,-0.000684618938460116,1.5382417124717134,0.9999847412109375,0.0,0.0
11472,2627,-340.9187,144.29282,-0.011443138,0.5205518,15.984791,-1.7881393e-06,15.993265151977539,0.0,-0.000684618938460116,1.5382417124717134,0.9999847412109375,0.0,0.0
11473,2628,-340.89252,145.09514,-0.011443291,0.5241997,16.096806,-2.3460389e-06,16.10533905029297,0.0,-0.000684618938460116,1.5382417124717134,0.9999847412109375,0.0,0.0
11474,2628,-340.86627,145.90306,-0.011443481,0.52784854,16.208855,-2.9802322e-06,16.21744728088379,0.0,-0.000684618938460116,1.5382417124717134,0.9999847412109375,0.0,0.0
11475,2629,-340.83972,146.71658,-0.011443672,0.53149843,16.32093,-2.131462e-06,16.32958221435547,8.149074560712691e-10,-0.0006864070794830497,1.5382417124717134,0.9999847412109375,0.0,0.0
11476,2629,-340.81317,147.53572,-0.011443863,0.5351493,16.43304,-3.3664703e-06,16.44175148010254,8.149074560712691e-10,-0.0006864070794830497,1.5382417124717134,0.9999847412109375,0.0,0.0
11477,2629,-340.7862,148.36044,-0.011444054,0.53880113,16.545177,-3.1137465e-06,16.55394744873047,8.149074560712691e-10,-0.0006864070794830497,1.5382417124717134,0.9999847412109375,0.0,0.0
11478,2630,-340.75925,149.1908,-0.011444283,0.542454,16.657347,-3.8433072e-06,16.666175842285156,8.149074560712691e-10,-0.0006864070794830497,1.5382417124717134,0.9999847412109375,0.0,0.0
11479,2630,-340.73193,150.02676,-0.0114444345,0.5461078,16.769545,-3.0517576e-06,16.77843475341797,0.0,-0.0006881952205059832,1.5382417124717134,0.9999847412109375,0.0,0.0
11480,2631,-340.7046,150.86832,-0.011444664,0.54976255,16.881773,-3.1995773e-06,16.890722274780273,0.0,-0.0006881952205059832,1.5382417124717134,0.9999847412109375,0.0,0.0
11481,2631,-340.67694,151.71548,-0.011444816,0.5534183,16.994032,-2.8896332e-06,17.003040313720703,0.0,-0.0006881952205059832,1.5382417124717134,0.9999847412109375,0.0,0.0
11482,2632,-340.6492,152.56827,-0.011445084,0.5570749,17.10632,-2.4795531e-06,17.115386962890625,0.0,-0.0006881952205059832,1.5382417124717134,0.9999847412109375,0.0,0.0
11483,2632,-340.62125,153.42667,-0.011445236,0.56073254,17.218636,-3.0612946e-06,17.227764129638672,0.0,-0.0006899833615289169,1.5382417124717134,0.9999847412109375,0.0,0.0
11484,2632,-340.5931,154.29068,-0.011445426,0.5643911,17.330978,-2.1648407e-06,17.340166091918945,0.0,-0.0006899833615289169,1.5382417124717134,0.9999847412109375,0.0,0.0
11485,2633,-340.5648,155.16031,-0.011445579,0.5680505,17.44335,-3.323555e-06,17.45259666442871,0.0,-0.0006899833615289169,1.5382417124717134,0.9999847412109375,0.0,0.0
11486,2633,-340.5363,156.03558,-0.011445808,0.5717108,17.55575,-3.0231474e-06,17.56505584716797,0.0,-0.0006899833615289169,1.5382417124717134,0.9999847412109375,0.0,0.0
11487,2634,-340.5076,156.91646,-0.011445961,0.5753721,17.668179,-3.2043456e-06,17.67754364013672,2.444722368213807e-09,-0.0006917714375332692,1.5382417124717134,0.9999847412109375,0.0,0.0
11488,2634,-340.4787,157.80296,-0.01144619,0.5790342,17.780634,-3.437996e-06,17.79006004333496,2.444722368213807e-09,-0.0006917714375332692,1.5382417124717134,0.9999847412109375,0.0,0.0
11489,2635,-340.4497,158.69508,-0.01144638,0.5826973,17.893114,-2.555847e-06,17.902599334716797,2.444722368213807e-09,-0.0006917714375332692,1.5382417124717134,0.9999847412109375,0.0,0.0
11490,2635,-340.4204,159.59283,-0.011446571,0.58636117,18.005623,-2.6798248e-06,18.015167236328125,2.444722368213807e-09,-0.0006917714375332692,1.5382417124717134,0.9999847412109375,0.0,0.0
11491,2635,-340.39108,160.49622,-0.0114468,0.5900259,18.118158,-2.2745132e-06,18.127763748168945,2.91038366095712e-11,-0.0006935595785562027,1.5382417124717134,0.9999847412109375,0.0,0.0
11492,2636,-340.3614,161.40523,-0.011446991,0.5936915,18.23072,-1.835823e-06,18.240385055541992,2.91038366095712e-11,-0.0006935595785562027,1.5382417124717134,0.9999847412109375,0.0,0.0
11493,2636,-340.33173,162.31985,-0.011447181,0.597358,18.343306,-2.3984908e-06,18.353029251098633,2.91038366095712e-11,-0.0006935595785562027,1.5382417124717134,0.9999847412109375,0.0,0.0
11494,2637,-340.30164,163.24011,-0.011447372,0.6010253,18.45592,-2.9945372e-06,18.465702056884766,2.91038366095712e-11,-0.0006935595785562027,1.5382417124717134,0.9999847412109375,0.0,0.0
11495,2637,-340.27155,164.16602,-0.011447563,0.6046934,18.568558,-2.1362305e-06,18.578401565551758,0.0,-0.0006953477195791362,1.5382417124717134,0.9999847412109375,0.0,0.0
11496,2638,-340.24115,165.09753,-0.011447716,0.6083624,18.681221,-2.861023e-06,18.691123962402344,0.0,-0.0006953477195791362,1.5382417124717134,0.9999847412109375,0.0,0.0
11497,2638,-340.2107,166.03468,-0.011447945,0.6120321,18.79391,-3.0231474e-06,18.803871154785156,0.0,-0.0006953477195791362,1.5382417124717134,0.9999847412109375,0.0,0.0
11498,2639,-340.17996,166.97748,-0.011448097,0.6157027,18.906624,-2.8276443e-06,18.91664695739746,0.0,-0.0006953477195791362,1.5382417124717134,0.9999847412109375,0.0,0.0
11499,2639,-340.1491,167.92592,-0.011448364,0.6193741,19.01936,-2.4747849e-06,19.029441833496094,9.313227715062783e-10,-0.0006971358606020698,1.5382417124717134,0.9999847412109375,0.0,0.0
11500,2640,-340.118,168.87999,-0.0114485165,0.6230463,19.132122,-2.632141e-06,19.142263412475586,9.313227715062783e-10,-0.0006971358606020698,1.5382417124717134,0.9999847412109375,0.0,0.0
11501,2640,-340.08676,169.8397,-0.011448746,0.6267192,19.24491,-2.8276443e-06,19.255111694335938,9.313227715062783e-10,-0.0006971358606020698,1.5382417124717134,0.9999847412109375,0.0,0.0
11502,2641,-340.0553,170.80505,-0.011448898,0.6303929,19.35772,-3.566742e-06,19.36798095703125,9.313227715062783e-10,-0.0006971358606020698,1.5382417124717134,0.9999847412109375,0.0,0.0
11503,2641,-340.02365,171.77603,-0.011449165,0.6340674,19.47055,-2.2888182e-06,19.480871200561523,2.91038366095712e-11,-0.0006989240016250034,1.5382417124717134,0.9999847412109375,0.0,0.0
11504,2642,-339.9919,172.75266,-0.011449356,0.6377419,19.583387,-2.8848647e-06,19.593769073486328,2.91038366095712e-11,-0.0006989240016250034,1.5382417124717134,0.9999847412109375,0.0,0.0
11505,2642,-339.95987,173.73492,-0.011449508,0.64141476,19.696177,-2.5177e-06,19.70661735534668,2.91038366095712e-11,-0.0006989240016250034,1.5382417124717134,0.92547607421875,0.0,0.0
11506,2643,-339.92776,174.7228,-0.011449088,0.64500207,19.806332,-2.4795531e-06,19.816831588745117,2.91038366095712e-11,-0.0006989240016250034,1.5382417124717134,0.84547607421875,0.0,0.0
11507,2643,-339.89536,175.71597,-0.011446037,0.6483335,19.908634,-3.390312e-06,19.919189453125,0.0,-0.0006915330794142205,1.5382417124717134,0.7654760742187501,0.0,0.0
11508,2644,-339.8629,176.71394,-0.011438484,0.65129125,19.999458,-3.1042098e-06,20.010061264038086,0.0,-0.0006734132460472548,1.5382417124717134,0.6854760742187501,0.0,0.0
11509,2644,-339.83023,177.7161,-0.01142559,0.6538035,20.076609,-2.9182434e-06,20.087251663208008,0.0,-0.0006424188233226,1.5382422451039315,0.6054760742187502,0.0,0.0
11510,2645,-339.79742,178.72168,-0.011407127,0.65583295,20.138885,1.5115737e-06,20.149560928344727,0.0,-0.0005985498112402559,1.5382422451039315,0.5254760742187502,0.0,0.0
11511,2645,-339.7646,179.72995,-0.011383858,0.6573601,20.185755,3.2711027e-06,20.196455001831055,0.0,-0.0005433559276855263,1.5382422451039315,0.4454760742187502,0.0,0.0
11512,2646,-339.73178,180.74016,-0.011356582,0.65838194,20.217117,3.3855438e-06,20.227834701538086,0.0,-0.0004783868580344242,1.538242378261986,0.36547607421875017,0.0,0.0
11513,2646,-339.69897,181.75148,-0.011326293,0.658904,20.23314,3.042221e-06,20.243867874145508,3.4051482865067757e-09,-0.00040650364742921767,1.538242378261986,0.28547607421875015,0.0,0.0
11514,2647,-339.66617,182.76318,-0.0112938685,0.6589375,20.23416,3.6144256e-06,20.24488639831543,1.0142685380383274e-08,-0.00032961368097094595,1.538242378261986,0.20547607421875014,0.0,0.0
11515,2647,-339.63336,183.77452,-0.011260109,0.6584972,20.220636,3.1042098e-06,20.231355667114258,6.650225421280588e-09,-0.0002495050346639612,1.538242378261986,0.12547607421875012,0.0,0.0
11516,2648,-339.60052,184.7848,-0.011225662,0.6576004,20.193106,3.4809111e-06,20.20380973815918,6.592017143497572e-09,-0.00016784667047167284,1.538242378261986,0.04547607421875012,0.0,0.0
11517,2648,-339.56772,185.7934,-0.011191139,0.65626454,20.15209,2.8467177e-06,20.16277313232422,7.883499510350611e-09,-8.583068782758495e-05,1.538242378261986,0.12547607421875012,0.0,0.0
11518,2649,-339.5349,186.7996,-0.01115776,0.65464497,20.10236,3.2901762e-06,20.11301612854004,1.454895820504707e-08,-6.556510311320887e-06,1.538242378261986,0.20547607421875014,0.0,0.0
11519,2649,-339.5021,187.80333,-0.011129112,0.65302956,20.052763,4.014969e-06,20.06339454650879,1.8550052446047303e-08,6.127357197275869e-05,1.538242378261986,0.28547607421875015,0.0,0.0
11520,2650,-339.4695,188.80469,-0.011108169,0.6515902,20.008566,4.444122e-06,20.01917266845703,1.6301782209266007e-08,0.00011134146778730147,1.538242378261986,0.36547607421875017,0.0,0.0
11521,2650,-339.4371,189.80406,-0.0110959625,0.6504297,19.97293,3.6144256e-06,19.983518600463867,1.2914823668530394e-08,0.0001400709113410856,1.538242378261986,0.4454760742187502,0.0,0.0
11522,2651,-339.4047,190.80197,-0.011092339,0.64961284,19.94785,3.647804e-06,19.958423614501953,1.6611010367637795e-08,0.0001485347701804937,1.538242378261986,0.5254760742187502,0.0,0.0
11523,2651,-339.37225,191.79893,-0.011096458,0.64918286,19.93464,3.4999846e-06,19.945207595825195,7.887137558715325e-09,0.00013852119345578195,1.538242378261986,0.6054760742187502,0.0,0.0
11524,2652,-339.33984,192.79564,-0.011107139,0.64917076,19.93427,3.3712386e-06,19.94483757019043,7.472407981976467e-09,0.00011289119379992781,1.538242378261986,0.6854760742187501,0.0,0.0
11525,2652,-339.3074,193.7927,-0.011123428,0.6496004,19.947453,3.352165e-06,19.958026885986328,6.44286013685875e-09,7.402896195261696e-05,1.538242378261986,0.7654760742187501,0.0,0.0
11526,2653,-339.275,194.7908,-0.011144409,0.65049195,19.974836,3.2138823e-06,19.985424041748047,9.312315474683357e-09,2.3961066138074177e-05,1.538242378261986,0.84547607421875,0.0,0.0
11527,2653,-339.24258,195.79062,-0.0111692045,0.6518661,20.017036,2.837181e-06,20.02764892578125,1.0324582838094887e-08,-3.4809111653506575e-05,1.538242378261986,0.92547607421875,0.0,0.0
11528,2654,-339.20984,196.793,-0.011197243,0.65374243,20.074657,2.579689e-06,20.085298538208008,1.7123965266014297e-08,-0.00010156630607289695,1.538242378261986,0.9999847412109375,0.0,0.0
11529,2654,-339.17703,197.79872,-0.011228141,0.65613735,20.148197,1.8692016e-06,20.158878326416016,1.2543750672168103e-08,-0.00017499923456340715,1.538242378261986,0.9999847412109375,0.0,0.0
11530,2655,-339.14423,198.80853,-0.011260948,0.65898466,20.235628,6.1035155e-07,20.246355056762695,1.1888914863882208e-08,-0.00025296210514101343,1.538242378261986,0.9999847412109375,0.0,0.0
11531,2655,-339.1111,199.82297,-0.011293297,0.6621271,20.332123,-4.339218e-07,20.3429012298584,7.450581179945409e-09,-0.0003299712831681001,1.538242378261986,0.9999847412109375,0.0,0.0
11532,2656,-339.0779,200.84239,-0.0113230515,0.6654569,20.434364,-2.2363663e-06,20.4451961517334,7.348717313890642e-09,-0.0004006624105944478,1.538242378261986,0.9999847412109375,0.0,0.0
11533,2656,-339.04462,201.86705,-0.011349029,0.66890174,20.540136,-3.98159e-06,20.551023483276367,1.2718375009464742e-08,-0.00046229358882802205,1.538242378261986,0.9999847412109375,0.0,0.0
11534,2657,-339.01102,202.89705,-0.011370735,0.6724165,20.648056,-2.9611588e-06,20.65900230407715,9.313226226905556e-09,-0.0005139112228461751,1.5382422451039315,0.9999847412109375,0.0,0.0
11535,2657,-338.9774,203.93245,-0.0113883205,0.67597294,20.75726,-3.976822e-06,20.76826286315918,4.860340349509902e-09,-0.0005555152476303259,1.5382422451039315,0.9999847412109375,0.0,0.0
11536,2658,-338.9434,204.97336,-0.011402321,0.67955375,20.867214,-3.3044814e-06,20.878276824951172,8.352800308612588e-09,-0.0005884169904374386,1.5382422451039315,0.9999847412109375,0.0,0.0
11537,2658,-338.9094,206.01974,-0.011413269,0.68314785,20.977575,-3.2901762e-06,20.98869514465332,2.502929653892005e-09,-0.0006144046573090282,1.5382422451039315,0.9999847412109375,0.0,0.0
11538,2659,-338.87506,207.0717,-0.011421699,0.6867484,21.088135,-2.1886824e-06,21.099313735961914,7.334166112536604e-09,-0.0006340742085612976,1.5382422451039315,0.9999847412109375,0.0,0.0
11539,2659,-338.8407,208.12914,-0.011427994,0.69035107,21.198767,-5.736351e-06,21.210004806518555,7.0431281959883875e-09,-0.0006492137852171801,1.5382417124717134,0.9999847412109375,0.0,0.0
11540,2660,-338.806,209.19212,-0.011432952,0.69395244,21.309383,-3.9100646e-06,21.3206787109375,1.2340025916373023e-08,-0.0006605386566895657,1.5382417124717134,0.9999847412109375,0.0,0.0
11541,2660,-338.77124,210.26067,-0.011436539,0.69755197,21.41994,-2.7036667e-06,21.43129539489746,1.20780913946377e-08,-0.0006688832714508682,1.5382417124717134,0.9999847412109375,0.0,0.0
11542,2661,-338.73624,211.33469,-0.011439171,0.7011485,21.530403,-2.5606155e-06,21.54181671142578,6.49015526165244e-09,-0.0006750821429920828,1.5382417124717134,0.9999847412109375,0.0,0.0
11543,2661,-338.70108,212.41425,-0.011441078,0.7047417,21.640749,-2.7704239e-06,21.6522216796875,9.749785085937517e-09,-0.0006796121175884696,1.5382417124717134,0.9999847412109375,0.0,0.0
11544,2662,-338.66577,213.49933,-0.011442489,0.7083308,21.75097,-3.170967e-06,21.762500762939453,7.741620088598442e-09,-0.0006828307974371825,1.5382417124717134,0.9999847412109375,0.0,0.0
11545,2663,-338.63022,214.58992,-0.011443443,0.7119157,21.861061,-3.30925e-06,21.872650146484375,2.8521758482232374e-09,-0.0006850957197167946,1.5382417124717134,0.9999847412109375,0.0,0.0
11546,2663,-338.5946,215.686,-0.011444092,0.71549606,21.971012,-3.1423567e-06,21.98265838623047,2.8521758482232374e-09,-0.0006850957197167946,1.5382417124717134,0.9999847412109375,0.0,0.0
11547,2664,-338.55865,216.78757,-0.011444511,0.7190718,22.08082,-3.2329558e-06,22.092525482177734,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11548,2664,-338.52274,217.89462,-0.011444816,0.72264314,22.190485,-3.390312e-06,22.20224952697754,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11549,2665,-338.4864,219.00716,-0.011444931,0.7262095,22.300001,-3.0612946e-06,22.31182289123535,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11550,2665,-338.45007,220.12517,-0.0114450455,0.7297713,22.409374,-3.4475327e-06,22.421253204345703,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11551,2666,-338.4134,221.24864,-0.011444969,0.7333284,22.5186,-2.5844574e-06,22.53053855895996,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11552,2666,-338.37668,222.3776,-0.011444893,0.73688054,22.62768,-2.6226044e-06,22.63967514038086,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11553,2667,-338.3397,223.51196,-0.01144474,0.7404279,22.73661,-3.6191939e-06,22.7486629486084,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11554,2668,-338.30258,224.6518,-0.011444664,0.7439706,22.845398,-3.4475327e-06,22.857507705688477,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11555,2668,-338.26526,225.79704,-0.011444549,0.74750835,22.954033,-2.1409987e-06,22.966201782226562,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11556,2669,-338.22775,226.94772,-0.011444358,0.7510413,23.062527,-2.7036667e-06,23.074752807617188,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11557,2669,-338.1902,228.10384,-0.011444168,0.75456953,23.170866,-2.2268296e-06,23.183149337768555,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11558,2670,-338.15228,229.26537,-0.011443939,0.758093,23.279062,-2.875328e-06,23.29140281677246,0.0,-0.0006877183742307235,1.5382417124717134,0.9999847412109375,0.0,0.0
11559,2670,-338.1144,230.4323,-0.01144371,0.76161164,23.38711,-2.4652481e-06,23.399507522583008,2.415618477348504e-09,-0.0006854533869325301,1.5382417124717134,0.9999847412109375,0.0,0.0
11560,2671,-338.0761,231.60463,-0.011443481,0.7651254,23.495007,-2.5844574e-06,23.507461547851562,2.415618477348504e-09,-0.0006854533869325301,1.5382417124717134,0.9999847412109375,0.0,0.0
11561,2672,-338.03784,232.78233,-0.011443329,0.7686343,23.602762,-1.6832352e-06,23.61527442932129,2.415618477348504e-09,-0.0006854533869325301,1.5382417124717134,0.9199847412109375,0.0,0.0
11562,2672,-337.99924,233.96541,-0.011442565,0.7720512,23.707682,-3.080368e-06,23.720251083374023,5.529728723293961e-10,-0.0006825923742995526,1.5382417124717134,0.9999847412109375,0.0,0.0
11563,2673,-337.96057,235.1536,-0.011440048,0.77535737,23.809208,-2.5320053e-06,23.821828842163086,0.0,-0.0006766318608773865,1.5382417124717134,0.9999847412109375,0.0,0.0
11564,2673,-337.92172,236.34686,-0.011437682,0.7787253,23.912636,-2.5224685e-06,23.925312042236328,2.91038366095712e-11,-0.0006710290796895372,1.5382417124717134,0.9999847412109375,0.0,0.0
11565,2674,-337.88266,237.54536,-0.011436539,0.78213584,24.017368,-1.8787383e-06,24.030099868774414,0.0,-0.0006680488229784541,1.5382417124717134,0.9999847412109375,0.0,0.0
11566,2675,-337.8435,238.74913,-0.0114362715,0.7855712,24.12286,-2.6798248e-06,24.13564682006836,0.0,-0.0006680488229784541,1.5382417124717134,0.9999847412109375,0.0,0.0
11567,2675,-337.80405,239.95819,-0.011436539,0.78902054,24.228777,-2.8467177e-06,24.241621017456055,0.0,-0.0006680488229784541,1.5382417124717134,0.9999847412109375,0.0,0.0
11568,2676,-337.7646,241.17255,-0.011437072,0.7924768,24.334908,-1.8072128e-06,24.347806930541992,0.0,-0.0006680488229784541,1.5382417124717134,0.9999847412109375,0.0,0.0
11569,2676,-337.7248,242.3922,-0.011437644,0.79593563,24.441118,-2.541542e-06,24.45407485961914,0.0,-0.0006707906565519073,1.5382417124717134,0.9199847412109375,0.0,0.0
11570,2677,-337.68497,243.61713,-0.011437644,0.7993071,24.544651,-3.1042098e-06,24.557662963867188,0.0,-0.0006707906565519073,1.5382417124717134,0.8399847412109376,0.0,0.0
11571,2678,-337.64487,244.84703,-0.011434783,0.8024042,24.639755,-3.4427642e-06,24.652816772460938,2.91038366095712e-11,-0.0006638765155978029,1.5382417124717134,0.7599847412109376,0.0,0.0
11572,2678,-337.60464,246.08136,-0.011427117,0.8051086,24.722803,-2.8085708e-06,24.73590850830078,0.0,-0.0006455182590932074,1.5382422451039315,0.6799847412109377,0.0,0.0
11573,2679,-337.5644,247.31944,-0.011413612,0.8073521,24.791647,1.9073485e-07,24.80478858947754,0.0,-0.0006133317856989843,1.5382422451039315,0.5999847412109377,0.0,0.0
11574,2680,-337.52402,248.56055,-0.011394463,0.809094,24.845106,2.0599364e-06,24.858278274536133,0.0,-0.000567793811653231,1.5382422451039315,0.5199847412109377,0.0,0.12
11575,2680,-337.4834,249.80295,-0.011360092,0.8088268,24.836882,2.28405e-06,24.850046157836914,-1.4551916367080876e-11,-0.00048601623589212764,1.538242378261986,0.4399847412109377,0.0,0.24
11576,2681,-337.4431,251.04262,-0.01129322,0.805844,24.74528,2.951622e-06,24.758398056030273,0.0,-0.00032711027053512266,1.538242378261986,0.3599847412109377,0.0,0.36
11577,2681,-337.40292,252.27534,-0.011193733,0.800141,24.570156,3.74794e-06,24.583181381225586,5.0931700502816545e-11,-9.071826462112588e-05,1.538242378261986,0.2799847412109377,0.0,0.48
11578,2682,-337.36316,253.49702,-0.011067123,0.7917165,24.31147,2.4175642e-06,24.324357986450195,3.936292930654439e-09,0.00020992754153108335,1.538242378261986,0.19998474121093768,0.0,0.6
11579,2683,-337.3239,254.70348,-0.010919875,0.780585,23.969643,4.444122e-06,23.982349395751953,4.161848456899847e-09,0.000559925978148607,1.5382422451039315,0.11998474121093768,0.0,0.72
11580,2683,-337.28522,255.89055,-0.010757904,0.7667716,23.545492,4.18663e-06,23.557973861694336,3.2305264294721815e-09,0.0009443759079678376,1.538242378261986,0.039984741210937674,0.0,0.84
11581,2684,-337.24734,257.05417,-0.010585823,0.75031537,23.040157,4.4059752e-06,23.052371978759766,4.656616585819639e-09,0.001352310159241416,1.5382417124717134,0.0,0.0,0.96
11582,2684,-337.2103,258.19034,-0.010408287,0.7312915,22.455986,4.3916702e-06,22.4678897857666,0.0,0.0017743109205050891,1.5382422451039315,0.0,0.0,0.9999847412109375
